neighborhood_code,exposure_month,landsat,modis,era5,landsat-7
131,2020-07-01,,26.870000000000005,27.36341103994721,23.49479192000001
131,2020-08-01,34.84261832000004,28.350000000000186,26.693467814948008,30.391569188341585
131,2020-09-01,32.57570626371876,27.870000000000378,26.572655720180933,
131,2020-10-01,22.030341607787076,34.180000000000156,27.975610679708552,37.95065030619548
131,2020-11-01,40.9066969242379,38.03000000000003,27.355967691209628,41.03424295322067
131,2020-12-01,44.68696944733265,38.22000000000017,26.656096825548445,38.29060913189997
131,2021-01-01,42.29707649930013,38.3600000000003,26.474416638446144,35.64024034526141
131,2021-02-01,40.68025221216984,37.44000000000014,27.38820117314657,32.85622699733994
131,2021-03-01,54.85791013197999,41.48000000000005,28.112734587474563,37.199343109999994
131,2021-04-01,39.18065537000001,46.229999999999805,29.519163343641537,44.7963650552925
131,2021-05-01,49.452347050656925,40.54000000000002,29.360072626093427,33.64972934000002
131,2021-06-01,47.954327591239625,38.490000000000386,30.119086096021874,41.333868413902024
131,2021-07-01,34.65601092539558,33.50999999999986,28.944360679708552,34.16815431712514
131,2021-08-01,6.705477680000058,31.1299999999998,26.770844908683557,10.670380880000039
131,2021-09-01,36.18494241266088,30.600000000000097,27.448246192932174,22.834625771428588
131,2021-10-01,41.535889471720395,34.93000000000016,28.41907366680846,19.90922564333334
131,2021-11-01,42.73026914,39.860000000000305,28.89690687391493,31.310982020576958
131,2021-12-01,33.8188374980379,37.690000000000026,27.62440897623702,
131,2022-01-01,43.42281866740298,37.90000000000029,27.59022055184971,31.432181975086277
131,2022-02-01,43.07580870800427,36.800000000000104,27.364948163713734,31.984119119610654
131,2022-03-01,45.04500590000002,40.189999999999735,27.99756502130981,37.82780905052632
135,2018-11-01,42.86083750400001,37.45000000000002,28.119474516974606,39.420393267785414
135,2018-12-01,41.42787885537397,37.05000000000004,25.961852256200643,40.60369103
135,2019-01-01,38.30307873500003,38.33000000000004,24.89588738308163,30.607691540000015
135,2019-02-01,40.92840293000001,38.82000000000002,26.515117717924568,37.42741826272729
135,2019-03-01,48.057633090000024,42.29000000000002,26.74107343201996,46.796613705671824
135,2019-04-01,47.6958352278254,45.13000000000005,29.628796619839136,50.95258736091298
135,2019-05-01,51.38144403572458,44.64000000000004,28.34774094038113,51.343680884467304
135,2019-06-01,43.51382433090911,42.09000000000003,28.413359938727524,50.63624966548764
135,2019-07-01,53.13700070000001,30.33000000000004,28.323306758429453,35.291543257099526
135,2019-08-01,35.588126460000026,36.01000000000005,26.841438424715477,35.54377489465263
135,2019-09-01,36.15369592693,30.220000000000027,27.11243046654596,30.418669023868418
135,2019-10-01,38.47597358000002,31.980000000000018,27.66590687331336,16.06743446000004
135,2019-11-01,44.64427895857146,38.420000000000016,28.753347206115734,41.95258820857144
135,2019-12-01,41.67429085000002,38.14000000000004,26.23790782805412,37.58651901018452
135,2020-01-01,44.240619674545464,34.56,25.522715628018943,15.524974580000022
135,2020-02-01,46.254145335551435,39.83000000000001,28.7841146534887,40.80229281406806
135,2020-03-01,52.30592787978932,43.700000000000045,29.11397971696755,45.23040835250002
135,2020-04-01,52.074728912857175,43.920000000000016,30.63040849897601,48.16488585363242
135,2020-05-01,53.36072668904513,42.29000000000002,29.175104108420783,48.32898073682779
135,2020-06-01,,34.07000000000005,29.824008348253074,35.1780766400664
135,2020-07-01,24.85129012400001,,27.271853055236193,25.77412297142858
135,2020-08-01,30.598058938181836,28.03000000000003,26.620674531177826,32.348928585714326
135,2020-09-01,36.11379226529207,29.03000000000003,26.524169392055967,
135,2020-10-01,18.86431993500553,34.75000000000003,27.951422381657437,37.573445924849246
135,2020-11-01,40.33644357026428,39.97000000000003,27.189075872633225,43.03794427887359
135,2020-12-01,35.16989373500003,39.01000000000002,26.286066268592776,39.71013527480518
135,2021-01-01,43.48157071286423,38.10000000000005,26.0719232538695,36.32497898113925
135,2021-02-01,37.321537325000016,38.04000000000005,26.957853912171913,30.53416594541761
135,2021-03-01,46.8919958910811,41.02000000000004,27.653645205754117,36.79567494800003
135,2021-04-01,50.202939775301736,46.63000000000005,28.90424363878043,44.05120886896255
135,2021-05-01,44.065803488000014,40.680000000000035,28.647402515206295,43.25827569740414
135,2021-06-01,53.16144432648856,38.170000000000044,29.607142194112157,43.278379943286055
135,2021-07-01,44.327797643025015,28.920000000000016,28.699965413411462,32.49785659999998
135,2021-08-01,26.516321600000026,30.190000000000055,26.712983580558557,29.451623411860613
135,2021-09-01,34.96908739152798,28.680000000000035,27.394301965501597,26.07140685317393
135,2021-10-01,39.46388672436498,33.62000000000003,28.275568857500673,
135,2021-11-01,42.84364077897361,39.910000000000025,28.618358696831592,38.9261969778071
135,2021-12-01,39.20763097143517,36.99000000000001,27.219148664577062,
135,2022-01-01,44.98500290723761,37.35000000000002,27.089729645431703,27.30338088140847
135,2022-02-01,43.6102204299119,36.01000000000002,26.79132232666018,32.39051409095744
135,2022-03-01,44.075507692608724,40.35000000000002,27.275622817008752,36.761780106944
140,2018-11-01,42.835486669544096,36.440000000000026,28.119474516974606,38.763994081632674
140,2018-12-01,39.828654995000015,36.24000000000004,25.961852256200643,41.25824186
140,2019-01-01,36.413930942857164,38.150000000000034,24.89588738308163,20.110667285000005
140,2019-02-01,40.790151035972656,37.49000000000004,26.515117717924568,35.16309022425299
140,2019-03-01,46.85653136750001,40.410000000000025,26.74107343201996,45.71021291000005
140,2019-04-01,47.51846782428779,44.53000000000003,29.628796619839136,50.80525899236214
140,2019-05-01,52.111676081428584,43.39000000000004,28.34774094038113,49.02409233179528
140,2019-06-01,41.863485240246234,42.64000000000004,28.413359938727524,47.17398253084749
140,2019-07-01,53.20124879468752,37.26000000000005,28.323306758429453,40.12004120000006
140,2019-08-01,29.20459433000002,34.13000000000005,26.841438424715477,30.40137725683548
140,2019-09-01,35.415691460559735,29.130000000000052,27.11243046654596,
140,2019-10-01,38.167818597128104,29.05000000000001,27.66590687331336,16.863405867500013
140,2019-11-01,43.82904074298195,37.71000000000001,28.753347206115734,38.56182296026368
140,2019-12-01,40.827327195714304,36.77000000000004,26.23790782805412,32.04179507428573
140,2020-01-01,43.7242640223748,33.76000000000002,25.522715628018943,22.37966289500001
140,2020-02-01,46.69362327133923,39.77000000000004,28.7841146534887,39.270204300551555
140,2020-03-01,52.60296286378051,42.85000000000005,29.11397971696755,45.017016647640965
140,2020-04-01,51.07452293001962,43.48000000000005,30.63040849897601,49.545475494285725
140,2020-05-01,53.01623066000002,41.170000000000016,29.175104108420783,43.92591652210526
140,2020-06-01,,34.35000000000002,29.824008348253074,32.06035004
140,2020-07-01,,29.05000000000001,27.271853055236193,25.650423200000017
140,2020-08-01,41.718339395937534,28.170000000000016,26.620674531177826,31.20310895395767
140,2020-09-01,35.681017000395514,28.470000000000027,26.524169392055967,
140,2020-10-01,29.839320644000015,32.690000000000026,27.951422381657437,37.46868400235927
140,2020-11-01,40.32368194871431,38.690000000000055,27.189075872633225,39.90385143500002
140,2020-12-01,33.33154092165621,36.61000000000004,26.286066268592776,38.84510634912831
140,2021-01-01,43.26803762000003,37.85000000000005,26.0719232538695,36.14773229000003
140,2021-02-01,40.859188025,37.430000000000035,26.957853912171913,34.07631737265941
140,2021-03-01,53.859597352116666,40.28000000000003,27.653645205754117,39.767465725463865
140,2021-04-01,50.23310787500001,45.170000000000016,28.90424363878043,43.831726085000035
140,2021-05-01,-1.436245959999951,39.680000000000035,28.647402515206295,41.032652540000015
140,2021-06-01,50.10886284800002,37.30000000000004,29.607142194112157,42.763330647980865
140,2021-07-01,41.76304068875002,30.75000000000003,28.699965413411462,35.69370530000003
140,2021-08-01,,30.79000000000002,26.712983580558557,
140,2021-09-01,27.776431640000016,29.860000000000014,27.394301965501597,19.81648277600388
140,2021-10-01,40.0842770395122,33.140000000000015,28.275568857500673,
140,2021-11-01,39.85376429576926,37.04000000000002,28.618358696831592,37.28640613183921
140,2021-12-01,38.26035348500003,37.08000000000004,27.219148664577062,
140,2022-01-01,43.85793090500001,36.80000000000004,27.089729645431703,24.281136794609385
140,2022-02-01,43.66989911428574,35.81000000000003,26.79132232666018,32.208798248469066
140,2022-03-01,42.73492668558815,38.930000000000035,27.275622817008752,37.67615690000002
144,2018-11-01,42.64864723048889,37.369999999999834,27.94071746402318,38.1331668038211
144,2018-12-01,40.85469345173467,37.18999999999983,25.83673674880822,40.2152950665613
144,2019-01-01,37.15828983751038,38.000000000000014,24.79574509897543,32.223560495
144,2019-02-01,40.82826614337575,37.880000000000024,26.31829387119842,42.33009787538461
144,2019-03-01,45.67176018500002,41.0400000000002,26.42334409734258,44.96999075286518
144,2019-04-01,46.799479186985806,44.31000000000009,29.12271209292942,50.082501368750016
144,2019-05-01,43.1167969961473,45.86305042348411,27.75900501128166,48.35218601838629
144,2019-06-01,41.98785693435852,41.430000000000085,27.863967577616393,46.08838331167527
144,2019-07-01,47.02922911765125,32.72999999999995,28.19509880312029,38.78034826100001
144,2019-08-01,36.34090517413845,36.29000000000002,26.880206905898262,39.404717540107235
144,2019-09-01,36.413763043981994,30.799999999999898,27.14498254987933,31.50663080000004
144,2019-10-01,39.57877205357516,31.750000000000057,27.650733402211188,3.9813157400000136
144,2019-11-01,42.960809642707176,37.66999999999977,28.565133772956017,42.81668386322583
144,2019-12-01,41.36147862572864,38.24000000000031,25.997749582926474,37.08788915444327
144,2020-01-01,44.516057124072134,33.11000000000015,25.248711091728637,-15.757749759999967
144,2020-02-01,46.2038005927699,39.470000000000255,28.43210315923585,37.72635944595941
144,2020-03-01,50.829836046821875,43.59000000000004,28.689104149931268,44.54848199571604
144,2020-04-01,50.453357681951495,44.70999999999991,30.0434293323093,47.489992966759026
144,2020-05-01,51.333403285064946,42.83000000000004,28.5350041420229,46.54660240400003
144,2020-06-01,,33.24000000000028,29.461790466308628,32.77574757951849
144,2020-07-01,22.826988296064787,31.54999999999989,27.29806798299154,
144,2020-08-01,30.347922020000055,29.77000000000004,26.667132129464107,25.214187442307704
144,2020-09-01,35.766662529053136,30.040000000000195,26.58651205698652,
144,2020-10-01,-6.129187419999994,34.16999999999974,28.099011952389958,34.702194665
144,2020-11-01,39.71390718071431,38.410000000000004,27.273179605272105,41.214102113859255
144,2020-12-01,35.45680076324669,37.639999999999944,26.038326538250033,37.16921056526319
144,2021-01-01,43.57614770857144,38.34999999999979,25.773444276214946,35.2146216279923
144,2021-02-01,35.549887236473936,37.29999999999991,26.611781669798347,28.58836073833598
144,2021-03-01,47.779630547169816,40.40000000000031,27.276618576049827,29.605998053750014
144,2021-04-01,44.35960180577183,45.97000000000021,28.34419589572485,42.53712799986637
144,2021-05-01,46.10738683400003,39.50000000000003,28.01795810576408,36.22696523142452
144,2021-06-01,48.52932892024655,39.130000000000194,29.161840544806637,41.32346907500003
144,2021-07-01,36.83773364490254,33.33000000000033,28.520587683236727,32.03845334937502
144,2021-08-01,31.783474227526284,31.00999999999976,26.754576742520896,33.3782196643478
144,2021-09-01,39.43002172239927,30.279999999999845,27.44249261220301,28.412634779636956
144,2021-10-01,40.35110875895643,33.16999999999977,28.30056308213102,29.613047720000054
144,2021-11-01,38.681192585168546,38.03000000000003,28.544956461588583,36.66741374750002
144,2021-12-01,37.98143163727096,35.91000000000002,26.95806520523564,19.215430879999985
144,2022-01-01,42.61092327500002,36.75999999999976,26.73030214207148,29.603485392010732
144,2022-02-01,42.32464267916623,36.84999999999978,26.423597135997966,30.895830626000013
144,2022-03-01,48.23755386500002,39.79999999999991,26.799842617075967,35.65921437090911
146,2018-11-01,44.42582343317509,37.410000000000025,28.119474516974606,41.158322598646635
146,2018-12-01,42.511027571428606,37.23000000000005,25.961852256200643,42.915981560000034
146,2019-01-01,38.963041430000004,39.160000000000025,24.89588738308163,20.369910326720614
146,2019-02-01,41.69404387216712,38.640000000000015,26.515117717924568,45.329223935101496
146,2019-03-01,48.19340444000001,42.21000000000001,26.74107343201996,46.72023782000002
146,2019-04-01,48.58134971000002,45.450000000000045,29.628796619839136,51.60251881852602
146,2019-05-01,52.306024145849065,45.29000000000002,28.34774094038113,50.16860913325703
146,2019-06-01,43.20053172500001,43.83000000000001,28.413359938727524,49.92279538105794
146,2019-07-01,52.55398110682603,31.630000000000052,28.323306758429453,38.70518452828898
146,2019-08-01,36.07652354000004,33.99000000000001,26.841438424715477,35.631315644497896
146,2019-09-01,34.7154947511873,30.990000000000038,27.11243046654596,13.066412900000046
146,2019-10-01,39.607338200000015,32.110000000000014,27.66590687331336,24.337752736313323
146,2019-11-01,45.394923117917905,38.180000000000035,28.753347206115734,44.94305072075712
146,2019-12-01,42.46225439631582,38.24000000000004,26.23790782805412,31.727538832561848
146,2020-01-01,44.81570639468751,34.77000000000004,25.522715628018943,19.647570484190055
146,2020-02-01,47.49100133000002,40.56000000000003,28.7841146534887,41.87775798500002
146,2020-03-01,53.1976621202506,43.130000000000024,29.11397971696755,45.63133376341774
146,2020-04-01,51.73846085000002,43.79000000000002,30.63040849897601,49.019710775
146,2020-05-01,53.695388815589645,42.25000000000006,29.175104108420783,46.48917773144475
146,2020-06-01,,32.58000000000001,29.824008348253074,34.70234393764198
146,2020-07-01,22.181132900000023,27.650000000000034,27.271853055236193,28.450379393833057
146,2020-08-01,36.16743488700845,,26.620674531177826,32.117286127674454
146,2020-09-01,37.289008780798675,29.990000000000038,26.524169392055967,
146,2020-10-01,26.721402800000014,33.62000000000003,27.951422381657437,36.42726942788394
146,2020-11-01,42.45828051853934,39.190000000000055,27.189075872633225,43.40115982535852
146,2020-12-01,35.927839670000026,38.31000000000003,26.286066268592776,39.79573515380982
146,2021-01-01,45.286821411555245,38.630000000000024,26.0719232538695,37.02046673000001
146,2021-02-01,41.49351557000002,38.10000000000005,26.957853912171913,29.842055060000035
146,2021-03-01,55.975153508950086,41.140000000000015,27.653645205754117,37.14780960021694
146,2021-04-01,50.835338043031435,45.83000000000004,28.90424363878043,44.56874455958336
146,2021-05-01,,40.430000000000035,28.647402515206295,42.55064973125581
